1983-12-06 ,1269.31000000000
1983-12-07 ,1273.78000000000
1983-12-08 ,1261.89000000000
1983-12-09 ,1260.06000000000
1983-12-12 ,1261.59000000000
1983-12-13 ,1255.89000000000
1983-12-14 ,1246.65000000000
1983-12-15 ,1236.79000000000
1983-12-16 ,1242.17000000000
1983-12-19 ,1244.61000000000
1983-12-20 ,1241.97000000000
1983-12-21 ,1254.98000000000
1983-12-22 ,1253.66000000000
1983-12-23 ,1250.51000000000
1983-12-27 ,1263.72000000000
1983-12-28 ,1263.21000000000
1983-12-29 ,1260.16000000000
1983-12-30 ,1258.64000000000
1984-01-03,1252.74000000000
1984-01-04,1269.05000000000
1984-01-05,1282.24000000000
1984-01-06,1286.64000000000
1984-01-09,1286.22000000000
1984-01-10,1278.48000000000
1984-01-11,1277.32000000000
1984-01-12,1279.31000000000
1984-01-13,1270.10000000000
1984-01-16,1267.59000000000
1984-01-17,1271.46000000000
1984-01-18,1269.37000000000
1984-01-19,1266.02000000000
1984-01-20,1259.11000000000
1984-01-23,1244.45000000000
1984-01-24,1242.88000000000
1984-01-25,1231.89000000000
1984-01-26,1229.69000000000
1984-01-27,1230.00000000000
1984-01-30,1221.52000000000
1984-01-31,1220.58000000000
1984-02-01,1212.31000000000
1984-02-02,1213.88000000000
1984-02-03,1197.03000000000
1984-02-06,1174.31000000000
1984-02-07,1180.49000000000
1984-02-08,1156.30000000000
1984-02-09,1152.74000000000
1984-02-10,1160.70000000000
1984-02-13,1150.13000000000
1984-02-14,1163.84000000000
1984-02-15,1158.71000000000
1984-02-16,1154.94000000000
1984-02-17,1148.87000000000
1984-02-21,1139.34000000000
1984-02-22,1134.21000000000
1984-02-23,1134.63000000000
1984-02-24,1165.10000000000
1984-02-27,1179.96000000000
1984-02-28,1157.14000000000
1984-02-29,1154.63000000000
1984-03-01,1159.44000000000
1984-03-02,1171.48000000000
1984-03-05,1165.20000000000
1984-03-06,1152.53000000000
1984-03-07,1143.63000000000
1984-03-08,1147.09000000000
1984-03-09,1139.76000000000
1984-03-12,1155.36000000000
1984-03-13,1164.78000000000
1984-03-14,1166.04000000000
1984-03-15,1167.40000000000
1984-03-16,1184.36000000000
1984-03-19,1171.38000000000
1984-03-20,1175.77000000000
1984-03-21,1170.85000000000
1984-03-22,1155.88000000000
1984-03-23,1154.84000000000
1984-03-26,1152.95000000000
1984-03-27,1154.31000000000
1984-03-28,1174.62000000000
1984-03-29,1170.75000000000
1984-03-30,1164.89000000000
1984-04-02,1153.16000000000
1984-04-03,1148.76000000000
1984-04-04,1148.56000000000
1984-04-05,1130.55000000000
1984-04-06,1132.22000000000
1984-04-09,1133.90000000000
1984-04-10,1138.30000000000
1984-04-11,1130.97000000000
1984-04-12,1157.14000000000
1984-04-13,1150.13000000000
1984-04-16,1160.28000000000
1984-04-17,1164.57000000000
1984-04-18,1156.51000000000
1984-04-19,1158.08000000000
1984-04-23,1149.50000000000
1984-04-24,1162.90000000000
1984-04-25,1163.53000000000
1984-04-26,1175.25000000000
1984-04-27,1169.07000000000
1984-04-30,1170.75000000000
1984-05-01,1183.00000000000
1984-05-02,1186.56000000000
1984-05-03,1181.53000000000
1984-05-04,1165.31000000000
1984-05-07,1166.56000000000
1984-05-08,1176.30000000000
1984-05-09,1165.52000000000
1984-05-10,1167.19000000000
1984-05-11,1157.14000000000
1984-05-14,1151.07000000000
1984-05-15,1150.86000000000
1984-05-16,1153.16000000000
1984-05-17,1142.27000000000
1984-05-18,1133.79000000000
1984-05-21,1125.31000000000
1984-05-22,1116.62000000000
1984-05-23,1113.80000000000
1984-05-24,1103.43000000000
1984-05-25,1107.10000000000
1984-05-29,1101.24000000000
1984-05-30,1102.59000000000
1984-05-31,1104.85000000000
1984-06-01,1124.35000000000
1984-06-04,1131.57000000000
1984-06-05,1124.89000000000
1984-06-06,1133.84000000000
1984-06-07,1132.44000000000
1984-06-08,1131.25000000000
1984-06-11,1115.61000000000
1984-06-12,1110.53000000000
1984-06-13,1110.53000000000
1984-06-14,1097.61000000000
1984-06-15,1086.90000000000
1984-06-18,1109.65000000000
1984-06-19,1115.83000000000
1984-06-20,1131.63000000000
1984-06-21,1127.21000000000
1984-06-22,1131.07000000000
1984-06-25,1130.52000000000
1984-06-26,1122.79000000000
1984-06-27,1116.72000000000
1984-06-28,1126.55000000000
1984-06-29,1132.40000000000
1984-07-02,1130.08000000000
1984-07-03,1134.28000000000
1984-07-05,1124.56000000000
1984-07-06,1122.57000000000
1984-07-09,1134.05000000000
1984-07-10,1126.88000000000
1984-07-11,1108.55000000000
1984-07-12,1104.57000000000
1984-07-13,1109.87000000000
1984-07-16,1116.83000000000
1984-07-17,1122.90000000000
1984-07-18,1111.64000000000
1984-07-19,1102.92000000000
1984-07-20,1101.37000000000
1984-07-23,1096.62000000000
1984-07-24,1086.57000000000
1984-07-25,1096.95000000000
1984-07-26,1107.55000000000
1984-07-27,1114.62000000000
1984-07-30,1109.98000000000
1984-07-31,1115.28000000000
1984-08-01,1134.61000000000
1984-08-02,1166.08000000000
1984-08-03,1202.08000000000
1984-08-06,1202.96000000000
1984-08-07,1204.62000000000
1984-08-08,1196.11000000000
1984-08-09,1224.05000000000
1984-08-10,1218.09000000000
1984-08-13,1220.08000000000
1984-08-14,1214.11000000000
1984-08-15,1198.98000000000
1984-08-16,1209.14000000000
1984-08-17,1211.90000000000
1984-08-20,1216.98000000000
1984-08-21,1239.73000000000
1984-08-22,1231.78000000000
1984-08-23,1232.44000000000
1984-08-24,1236.53000000000
1984-08-27,1227.92000000000
1984-08-28,1232.11000000000
1984-08-29,1226.92000000000
1984-08-30,1223.28000000000
1984-08-31,1224.38000000000
1984-09-04,1212.35000000000
1984-09-05,1209.03000000000
1984-09-06,1218.86000000000
1984-09-07,1207.38000000000
1984-09-10,1202.52000000000
1984-09-11,1197.99000000000
1984-09-12,1200.31000000000
1984-09-13,1228.25000000000
1984-09-14,1237.52000000000
1984-09-17,1237.08000000000
1984-09-18,1226.26000000000
1984-09-19,1213.01000000000
1984-09-20,1216.54000000000
1984-09-21,1201.74000000000
1984-09-24,1205.06000000000
1984-09-25,1207.16000000000
1984-09-26,1212.12000000000
1984-09-27,1216.76000000000
1984-09-28,1206.71000000000
1984-10-01,1198.98000000000
1984-10-02,1191.36000000000
1984-10-03,1182.86000000000
1984-10-04,1187.39000000000
1984-10-05,1182.53000000000
1984-10-08,1177.89000000000
1984-10-09,1175.13000000000
1984-10-10,1177.23000000000
1984-10-11,1183.08000000000
1984-10-12,1190.70000000000
1984-10-15,1202.96000000000
1984-10-16,1197.77000000000
1984-10-17,1195.89000000000
1984-10-18,1225.38000000000
1984-10-19,1225.93000000000
1984-10-22,1217.20000000000
1984-10-23,1213.01000000000
1984-10-24,1216.43000000000
1984-10-25,1211.02000000000
1984-10-26,1204.95000000000
1984-10-29,1201.41000000000
1984-10-30,1217.31000000000
1984-10-31,1207.38000000000
1984-11-01,1217.09000000000
1984-11-02,1216.65000000000
1984-11-05,1229.24000000000
1984-11-06,1244.15000000000
1984-11-07,1233.22000000000
1984-11-08,1228.69000000000
1984-11-09,1218.97000000000
1984-11-12,1219.19000000000
1984-11-13,1206.60000000000
1984-11-14,1206.93000000000
1984-11-15,1206.16000000000
1984-11-16,1187.94000000000
1984-11-19,1185.29000000000
1984-11-20,1195.12000000000
1984-11-21,1201.52000000000
1984-11-23,1220.30000000000
1984-11-26,1212.35000000000
1984-11-27,1220.19000000000
1984-11-28,1205.39000000000
1984-11-29,1193.46000000000
1984-11-30,1188.94000000000
1984-12-03,1182.42000000000
1984-12-04,1185.07000000000
1984-12-05,1171.60000000000
1984-12-06,1170.49000000000
1984-12-07,1163.21000000000
1984-12-10,1172.26000000000
1984-12-11,1178.33000000000
1984-12-12,1175.13000000000
1984-12-13,1168.84000000000
1984-12-14,1175.91000000000
1984-12-17,1176.79000000000
1984-12-18,1211.57000000000
1984-12-19,1208.04000000000
1984-12-20,1203.29000000000
1984-12-21,1198.98000000000
1984-12-24,1210.14000000000
1984-12-26,1208.92000000000
1984-12-27,1202.52000000000
1984-12-28,1204.17000000000
1984-12-31,1211.57000000000
1985-01-02 ,1198.87000000000
1985-01-03 ,1189.82000000000
1985-01-04 ,1184.96000000000
1985-01-07 ,1190.59000000000
1985-01-08 ,1191.70000000000
1985-01-09 ,1202.74000000000
1985-01-10 ,1223.50000000000
1985-01-11 ,1218.09000000000
1985-01-14 ,1234.54000000000
1985-01-15 ,1230.79000000000
1985-01-16 ,1230.68000000000
1985-01-17 ,1228.69000000000
1985-01-18 ,1227.36000000000
1985-01-21 ,1261.37000000000
1985-01-22 ,1259.50000000000
1985-01-23 ,1274.73000000000
1985-01-24 ,1270.43000000000
1985-01-25 ,1276.06000000000
1985-01-28 ,1277.83000000000
1985-01-29 ,1292.62000000000
1985-01-30 ,1287.88000000000
1985-01-31 ,1286.77000000000
1985-02-01 ,1277.72000000000
1985-02-04 ,1290.08000000000
1985-02-05 ,1285.23000000000
1985-02-06 ,1280.59000000000
1985-02-07 ,1290.08000000000
1985-02-08 ,1289.97000000000
1985-02-11 ,1276.06000000000
1985-02-12 ,1276.61000000000
1985-02-13 ,1297.92000000000
1985-02-14 ,1287.88000000000
1985-02-15 ,1282.02000000000
1985-02-19 ,1280.59000000000
1985-02-20 ,1283.13000000000
1985-02-21 ,1279.04000000000
1985-02-22 ,1275.84000000000
1985-02-25 ,1277.50000000000
1985-02-26 ,1286.11000000000
1985-02-27 ,1281.03000000000
1985-02-28 ,1284.01000000000
1985-03-01 ,1299.36000000000
1985-03-04 ,1289.53000000000
1985-03-05 ,1291.85000000000
1985-03-06 ,1280.37000000000
1985-03-07 ,1271.53000000000
1985-03-08 ,1269.66000000000
1985-03-11 ,1268.55000000000
1985-03-12 ,1271.75000000000
1985-03-13 ,1261.70000000000
1985-03-14 ,1260.05000000000
1985-03-15 ,1247.35000000000
1985-03-18 ,1249.67000000000
1985-03-19 ,1271.09000000000
1985-03-20 ,1265.24000000000
1985-03-21 ,1268.22000000000
1985-03-22 ,1267.45000000000
1985-03-25 ,1259.94000000000
1985-03-26 ,1259.72000000000
1985-03-27 ,1264.91000000000
1985-03-28 ,1260.71000000000
1985-03-29 ,1266.78000000000
1985-04-01 ,1272.75000000000
1985-04-02 ,1265.68000000000
1985-04-03 ,1258.06000000000
1985-04-04 ,1259.05000000000
1985-04-08 ,1252.98000000000
1985-04-09 ,1253.86000000000
1985-04-10 ,1259.94000000000
1985-04-11 ,1263.69000000000
1985-04-12 ,1265.68000000000
1985-04-15 ,1266.78000000000
1985-04-16 ,1269.55000000000
1985-04-17 ,1272.31000000000
1985-04-18 ,1265.13000000000
1985-04-19 ,1266.56000000000
1985-04-22 ,1266.56000000000
1985-04-23 ,1278.71000000000
1985-04-24 ,1278.49000000000
1985-04-25 ,1284.78000000000
1985-04-26 ,1275.18000000000
1985-04-29 ,1259.72000000000
1985-04-30 ,1258.06000000000
1985-05-01 ,1242.05000000000
1985-05-02 ,1242.27000000000
1985-05-03 ,1247.24000000000
1985-05-06 ,1247.79000000000
1985-05-07 ,1252.76000000000
1985-05-08 ,1249.78000000000
1985-05-09 ,1260.27000000000
1985-05-10 ,1274.18000000000
1985-05-13 ,1277.50000000000
1985-05-14 ,1273.30000000000
1985-05-15 ,1273.52000000000
1985-05-16 ,1278.05000000000
1985-05-17 ,1285.34000000000
1985-05-20 ,1304.88000000000
1985-05-21 ,1309.70000000000
1985-05-22 ,1303.76000000000
1985-05-23 ,1296.71000000000
1985-05-24 ,1301.97000000000
1985-05-28 ,1301.52000000000
1985-05-29 ,1302.98000000000
1985-05-30 ,1305.78000000000
1985-05-31 ,1315.41000000000
1985-06-03 ,1310.93000000000
1985-06-04 ,1315.30000000000
1985-06-05 ,1320.56000000000
1985-06-06 ,1327.28000000000
1985-06-07 ,1316.42000000000
1985-06-10 ,1318.44000000000
1985-06-11 ,1313.84000000000
1985-06-12 ,1306.34000000000
1985-06-13 ,1290.10000000000
1985-06-14 ,1300.96000000000
1985-06-17 ,1298.39000000000
1985-06-18 ,1304.77000000000
1985-06-19 ,1297.38000000000
1985-06-20 ,1299.73000000000
1985-06-21 ,1324.48000000000
1985-06-24 ,1320.56000000000
1985-06-25 ,1323.03000000000
1985-06-26 ,1323.81000000000
1985-06-27 ,1332.21000000000
1985-06-28 ,1335.46000000000
1985-07-01 ,1337.14000000000
1985-07-02 ,1334.01000000000
1985-07-03 ,1326.39000000000
1985-07-05 ,1334.45000000000
1985-07-08 ,1328.41000000000
1985-07-09 ,1321.91000000000
1985-07-10 ,1332.89000000000
1985-07-11 ,1337.70000000000
1985-07-12 ,1338.60000000000
1985-07-15 ,1335.46000000000
1985-07-16 ,1347.89000000000
1985-07-17 ,1357.97000000000
1985-07-18 ,1350.92000000000
1985-07-19 ,1359.54000000000
1985-07-22 ,1357.64000000000
1985-07-23 ,1351.81000000000
1985-07-24 ,1348.90000000000
1985-07-25 ,1353.61000000000
1985-07-26 ,1357.08000000000
1985-07-29 ,1343.86000000000
1985-07-30 ,1346.10000000000
1985-07-31 ,1347.45000000000
1985-08-01 ,1355.62000000000
1985-08-02 ,1353.05000000000
1985-08-05 ,1346.89000000000
1985-08-06 ,1325.16000000000
1985-08-07 ,1325.04000000000
1985-08-08 ,1329.86000000000
1985-08-09 ,1320.79000000000
1985-08-12 ,1314.29000000000
1985-08-13 ,1315.30000000000
1985-08-14 ,1316.98000000000
1985-08-15 ,1317.76000000000
1985-08-16 ,1312.72000000000
1985-08-19 ,1312.50000000000
1985-08-20 ,1323.70000000000
1985-08-21 ,1329.53000000000
1985-08-22 ,1318.10000000000
1985-08-23 ,1318.32000000000
1985-08-26 ,1317.65000000000
1985-08-27 ,1322.47000000000
1985-08-28 ,1331.09000000000
1985-08-29 ,1335.13000000000
1985-08-30 ,1334.01000000000
1985-09-03 ,1329.19000000000
1985-09-04 ,1326.72000000000
1985-09-05 ,1325.83000000000
1985-09-06 ,1335.69000000000
1985-09-09 ,1339.27000000000
1985-09-10 ,1333.45000000000
1985-09-11 ,1319.44000000000
1985-09-12 ,1312.39000000000
1985-09-13 ,1307.68000000000
1985-09-16 ,1309.14000000000
1985-09-17 ,1298.16000000000
1985-09-18 ,1300.40000000000
1985-09-19 ,1306.79000000000
1985-09-20 ,1297.94000000000
1985-09-23 ,1316.31000000000
1985-09-24 ,1321.12000000000
1985-09-25 ,1312.05000000000
1985-09-26 ,1320.79000000000
1985-09-30 ,1328.63000000000
1985-10-01 ,1340.95000000000
1985-10-02 ,1333.67000000000
1985-10-03 ,1333.11000000000
1985-10-04 ,1328.74000000000
1985-10-07 ,1324.37000000000
1985-10-08 ,1325.49000000000
1985-10-09 ,1326.72000000000
1985-10-10 ,1328.07000000000
1985-10-11 ,1339.94000000000
1985-10-14 ,1354.73000000000
1985-10-15 ,1350.81000000000
1985-10-16 ,1368.50000000000
1985-10-17 ,1369.29000000000
1985-10-18 ,1368.84000000000
1985-10-21 ,1364.14000000000
1985-10-22 ,1364.36000000000
1985-10-23 ,1367.16000000000
1985-10-24 ,1362.34000000000
1985-10-25 ,1356.52000000000
1985-10-28 ,1359.99000000000
1985-10-29 ,1368.73000000000
1985-10-30 ,1375.57000000000
1985-10-31 ,1374.31000000000
1985-11-01 ,1390.25000000000
1985-11-04 ,1389.68000000000
1985-11-05 ,1396.67000000000
1985-11-06 ,1403.44000000000
1985-11-07 ,1399.54000000000
1985-11-08 ,1404.36000000000
1985-11-11 ,1431.88000000000
1985-11-12 ,1433.60000000000
1985-11-13 ,1427.75000000000
1985-11-14 ,1439.22000000000
1985-11-15 ,1435.09000000000
1985-11-18 ,1440.02000000000
1985-11-19 ,1438.99000000000
1985-11-20 ,1439.22000000000
1985-11-21 ,1462.27000000000
1985-11-22 ,1464.33000000000
1985-11-25 ,1456.65000000000
1985-11-26 ,1456.77000000000
1985-11-27 ,1475.69000000000
1985-11-29 ,1472.13000000000
1985-12-02 ,1457.91000000000
1985-12-03 ,1459.06000000000
1985-12-04 ,1484.40000000000
1985-12-05 ,1482.91000000000
1985-12-06 ,1477.18000000000
1985-12-09 ,1497.02000000000
1985-12-10 ,1499.20000000000
1985-12-11 ,1511.70000000000
1985-12-12 ,1511.24000000000
1985-12-13 ,1535.21000000000
1985-12-16 ,1553.10000000000
1985-12-17 ,1544.50000000000
1985-12-18 ,1542.43000000000
1985-12-19 ,1543.92000000000
1985-12-20 ,1543.00000000000
1985-12-23 ,1528.78000000000
1985-12-24 ,1519.15000000000
1985-12-26 ,1526.49000000000
1985-12-27 ,1543.00000000000
1985-12-30 ,1550.46000000000
1985-12-31 ,1546.67000000000
1986-01-02,1537.73000000000
1986-01-03,1549.20000000000
1986-01-06,1547.59000000000
1986-01-07,1565.71000000000
1986-01-08,1526.61000000000
1986-01-09,1518.23000000000
1986-01-10,1513.53000000000
1986-01-13,1520.53000000000
1986-01-14,1519.04000000000
1986-01-15,1527.29000000000
1986-01-16,1541.63000000000
1986-01-17,1536.70000000000
1986-01-20,1529.13000000000
1986-01-21,1514.45000000000
1986-01-22,1502.29000000000
1986-01-23,1511.24000000000
1986-01-24,1529.93000000000
1986-01-27,1537.61000000000
1986-01-28,1556.42000000000
1986-01-29,1558.94000000000
1986-01-30,1552.18000000000
1986-01-31,1570.99000000000
1986-02-03,1594.27000000000
1986-02-04,1593.23000000000
1986-02-05,1593.12000000000
1986-02-06,1600.69000000000
1986-02-07,1613.42000000000
1986-02-10,1626.38000000000
1986-02-11,1622.82000000000
1986-02-12,1629.93000000000
1986-02-13,1645.07000000000
1986-02-14,1664.45000000000
1986-02-18,1678.78000000000
1986-02-19,1658.26000000000
1986-02-20,1672.82000000000
1986-02-21,1697.71000000000
1986-02-24,1698.28000000000
1986-02-25,1692.66000000000
1986-02-26,1696.90000000000
1986-02-27,1713.99000000000
1986-02-28,1709.06000000000
1986-03-03,1696.67000000000
1986-03-04,1686.42000000000
1986-03-05,1686.66000000000
1986-03-06,1696.60000000000
1986-03-07,1699.83000000000
1986-03-10,1702.95000000000
1986-03-11,1746.05000000000
1986-03-12,1745.45000000000
1986-03-13,1753.71000000000
1986-03-14,1792.74000000000
1986-03-17,1776.82000000000
1986-03-18,1789.87000000000
1986-03-19,1787.95000000000
1986-03-20,1804.24000000000
1986-03-21,1768.56000000000
1986-03-24,1782.93000000000
1986-03-25,1778.50000000000
1986-03-26,1810.70000000000
1986-03-27,1821.72000000000
1986-03-31,1818.61000000000
1986-04-01,1790.11000000000
1986-04-02,1795.26000000000
1986-04-03,1766.40000000000
1986-04-04,1739.22000000000
1986-04-07,1735.51000000000
1986-04-08,1769.76000000000
1986-04-09,1778.62000000000
1986-04-10,1794.30000000000
1986-04-11,1790.18000000000
1986-04-14,1805.31000000000
1986-04-15,1809.65000000000
1986-04-16,1847.97000000000
1986-04-17,1855.03000000000
1986-04-18,1840.40000000000
1986-04-21,1855.90000000000
1986-04-22,1830.98000000000
1986-04-23,1829.61000000000
1986-04-24,1831.72000000000
1986-04-25,1835.57000000000
1986-04-28,1843.75000000000
1986-04-29,1825.89000000000
1986-04-30,1783.98000000000
1986-05-01,1777.78000000000
1986-05-02,1774.68000000000
1986-05-05,1793.77000000000
1986-05-06,1787.95000000000
1986-05-07,1775.30000000000
1986-05-08,1786.21000000000
1986-05-09,1789.43000000000
1986-05-12,1787.33000000000
1986-05-13,1785.34000000000
1986-05-14,1808.28000000000
1986-05-15,1774.68000000000
1986-05-16,1759.80000000000
1986-05-19,1758.18000000000
1986-05-20,1783.98000000000
1986-05-21,1775.17000000000
1986-05-22,1806.30000000000
1986-05-23,1823.29000000000
1986-05-27,1853.03000000000
1986-05-28,1878.28000000000
1986-05-29,1882.35000000000
1986-05-30,1876.71000000000
1986-06-02,1861.95000000000
1986-06-03,1870.43000000000
1986-06-04,1863.29000000000
1986-06-05,1879.44000000000
1986-06-06,1885.90000000000
1986-06-09,1840.15000000000
1986-06-10,1837.19000000000
1986-06-11,1846.07000000000
1986-06-12,1838.13000000000
1986-06-13,1874.19000000000
1986-06-16,1871.77000000000
1986-06-17,1865.78000000000
1986-06-18,1868.94000000000
